feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
3.989919332261403,1.62866255611497,2.9510139960949227,0.031112437525601555,1.834825990551683,3.5988477122418243,0.7084611589830451,1
0.995808361994969,-3.8618501029096413,3.269411517780371,-0.2839781954274869,1.3322238600451441,1.5387105818581315,-3.402932042030746,1
2.148223014738071,0.5704911438734077,-0.002388899334536454,0.5507020572354624,0.6497540000240947,2.100589269795132,1.061841708759913,0
1.3703332401143509,0.8866193859396299,0.7966387814477693,1.70809694624637,3.2770999342076603,-2.464537939883247,2.0761065678438753,1
0.7590863573572839,0.9244470867519701,-0.6251986578510189,0.5314371025567086,-0.14629453153357283,1.157127969927985,0.9527524950940284,0
1.360882174789263,1.8389872157605445,2.914917679813135,0.8017492073710362,1.861340411352805,0.427302506579602,0.3347996641314346,1
-0.1277390063313959,-0.24989751474844069,-0.8194120495515619,2.009906263905533,0.8265953711780706,-0.5448124322319797,0.7539548063070449,0
3.435288569720025,1.5520709308116105,3.108180197474022,-0.6947854791254697,1.013495109134658,3.8685446407453252,0.008381298825824874,1
0.9172590896573176,0.9190179127386724,2.9698129530050856,0.5710878953211116,1.9939504658130884,-0.36947536226637767,-0.19619348770823034,1
0.34431853035412974,-1.8600299006529082,1.1997075818847474,-2.090545380359383,-0.34959517265758544,0.616613297617465,-1.857231037318521,1
2.3966381519798627,0.39499715810283154,-1.4892410693310452,1.7175990986311316,1.0028744533668186,1.8745408436465514,2.163517894861319,0
1.3052374462523133,2.1484147426272084,3.095915428249375,-1.8072609397845645,-0.3092818720689327,2.308539760320478,-0.7582747029250766,1
0.536048514491003,-1.1337575758924434,-1.180046585517471,-0.0477218470838785,1.2876361285044917,-2.0751149397562463,1.0812557138925944,0
0.31118073983135186,-0.7376364585759783,-0.31754850561266257,0.1778737451297404,1.116272337941397,-1.4815908090377405,0.539621603319866,1
-0.013757347942999099,-2.28942004354628,0.8961251745618399,0.48985106485265417,0.20942002533008597,1.02740642155872,-1.8147093595645467,0
1.6047318081637827,-2.846204206820879,-0.7384347559666544,-0.09523818814678964,1.1503481544267387,0.27134760106771205,-0.07267081803760309,0
0.004919273299941462,-0.9240492401707718,-1.00781721566644,2.876879730022166,-0.4294344976232644,2.642841638032734,-0.31597435445185545,0
0.8141623581716882,-3.1864741247798642,0.09394876863001911,0.06340271881302473,1.1906942073191902,-0.20989200008758746,-0.9698706529111641,1
-1.472699622578535,1.5344388024416227,-1.7154479908980609,0.8615857952347644,-1.4286896376877785,-0.13352385239447706,0.8312972812373508,0
-1.3906601171718802,-1.3286935964464193,-0.48817097396694886,-2.6058052798546916,-2.7659936747316665,1.0890326884420691,-2.1518152514758566,1
-0.26074224505537136,1.4020472635316972,3.936723490902513,1.807909229659138,2.3260724488569364,-1.1886960370692545,-0.7028966551781698,1
0.28397754050310897,0.9453434370926588,0.5799413196631891,0.1849791844680233,0.9545880385700695,-1.0718670420662377,0.7523073860522771,1
1.7837486574169408,1.133542254839126,-0.43558952879005286,-2.3548242725097728,-0.9055196950510555,1.7820764283484265,0.8863608575818058,1
-1.6087642208640345,0.45332435584162967,0.060413508437984875,1.3711002954607547,-1.2524151794754665,1.0442200620067668,-0.9623179284716618,0
1.513799076504272,-2.298292586180004,-0.9435731410600822,-0.36581154169860075,1.3436700676866584,-0.662573834354521,0.5013726593431623,0
0.7591249593916828,2.3289550542271855,-0.7791418463342186,1.3317270322957375,2.02314647692893,-2.5790052786814073,3.1217715003759667,1
-1.4843143212325782,1.7955677553904164,-0.6828508119933842,0.8858947776364718,-1.0285139062220574,-0.3100703146128585,0.5041811488244898,0
-1.083211972025945,1.1530125757249756,-0.4220078433529909,0.07838209124050488,-1.3238583065668397,0.45605873851376455,-0.08141461684809176,0
2.0351515858998646,-1.5205565917586967,-2.8564328507297185,1.198604889844178,1.8572767511565982,-0.9591115775971922,2.5474023190816757,0
0.22321176466520232,-2.325863545031342,-2.571593204054354,0.8475829521176341,0.14184142878108283,-0.2769364095640613,0.5429266491669287,0
-1.2229855255466044,0.850666986811571,-1.675449295963641,1.8997167051359938,-1.4120365117640943,1.1695067401731418,0.3917472658991296,0
0.026208490651702165,0.6190292996245146,-1.826500653358928,1.3698318317802807,-0.7569897108544215,1.2641682321724532,1.0386943685269105,0
0.7098329623218065,-2.9437583920649173,2.318060483836015,0.9526845890644728,2.5493277974438615,-0.8810816444450265,-1.628211886517915,1
-1.1240287605927475,-0.5541830951457667,3.278240049498759,1.7383169842954793,0.15106493745916144,1.5726130709978716,-2.833788823919498,0
0.6622928545864126,-3.244404829815449,0.792815871706632,-0.0651610998583545,0.1036280873192452,1.883223204346475,-2.176399157840665,0
1.307131500591944,-0.4786665373562995,-2.50108275000398,3.3986682076188046,0.6707569815065171,1.8747741107811575,1.8402904467863355,0
0.22730535719955802,1.5972061396115564,-0.36778576046511646,0.07432648148322385,1.1456547068282221,-2.2907436390389737,1.8915410204993022,1
1.317913320950469,-1.6856832997753304,1.6299949528023858,1.4005307223891732,3.0233852453640475,-1.2410199681672611,-0.08175420847966433,1
1.9223955573819704,-0.35445878943155606,-1.2131540889029653,-3.4825010369659544,-2.5460226523952985,3.963149841629348,-0.30427704707515085,1
2.602595048493738,-0.02699292022016908,-1.0167299264235121,0.17757142003511295,3.6592662368583255,-3.500247612478906,3.404924159418154,0
2.2625724183686415,2.3323020833179995,2.044923844200416,0.5165606935900815,2.1456199103198004,0.3166122288452209,1.5746368816240384,1
0.2897129043697063,-2.9130976958187,-0.5494579883543789,-0.25638259103214045,0.16419612042919599,0.24031472185121494,-1.0732365541634041,1
2.1086756697112286,0.0051626578458667804,-2.2889902132370787,1.4043304951786695,2.991105460960608,-2.7725296650095093,3.7044442592443354,0
0.5344044360857125,-0.5302803746532603,-0.729618553045537,1.178152587818802,1.5051917759339684,-1.3908926119462575,1.1406660508884876,0
-1.450953602126516,-0.7337547404157783,-1.3830292402573807,3.6520890943416497,-1.5581396890063117,3.013509509143082,-0.9707181161180838,0
0.8844921935159771,-0.43892075484100945,-0.7712274495095042,-0.9586475382171411,-0.4372021139859732,0.9243839884016489,0.25546493563705175,1
4.752793712486874,1.3298432527756758,0.23787817725075788,-0.3371446794275763,2.4506807437524083,1.7202157674053256,2.971556357376929,0
1.4606930344178506,-1.2258590151945787,1.346709331324028,1.5970270609442543,3.268008305056666,-1.606163612823961,0.5328038463322413,1
4.740193234506087,-0.18203863475927884,-1.7695734923921873,1.8100386731003844,2.305714259482424,2.797061929631466,3.2528229316911346,0
0.3190130593665448,-0.9087975614194664,-0.47732458667910915,2.627196887198158,0.6539775606528536,1.22159209950631,0.07104024780938827,0
1.201330241053761,-0.7397224788874125,-0.6512291797741583,0.14954238279526877,1.6957616200875898,-1.5177129154729503,1.2899364549902874,1
0.7349703739905615,1.0789890331157492,0.3181938153988694,0.7762516722409472,1.7972628983510757,-1.7037778396213668,1.5624876760690434,1
1.4069000999720196,-1.414132142236714,-1.1269877200643814,1.2036017458384,1.5267008232715964,-0.23153229077430182,1.089481328214831,0
1.108128713134671,-0.5717064990816585,0.8756485639987672,0.8552199626768342,2.2158162172565254,-1.1833711245500707,0.571890488012521,1
2.3709046296345972,-1.5317459580908204,-1.0616701842831795,1.0143184685920648,2.415789987764845,-0.5926801903346733,1.7161108483717198,0
0.9638994948181436,0.19932394638233708,2.131831589631652,0.6874487720599327,1.2794070908447273,0.7561619488752079,-0.46017031635497013,1
1.8085941023695702,-0.7896678791174934,2.339554889298374,3.333032662776472,4.767932043083068,-2.0165473237003644,0.9365078205876828,1
1.0830322461987374,0.710595624827211,-0.36477950248984925,-1.8414374915867426,-0.8490410342120388,1.2423600404528705,0.4686481220602891,1
-0.30260024628003124,0.9500938347802511,-2.294680441537211,2.242786367120437,-0.6278942697995177,0.9005297607854381,1.498782613773373,0
1.3724372350476726,-0.9137150267301092,-1.8901742651882625,1.1026917340761564,1.8176049376141183,-1.4506934482154572,2.0809066437044965,0
2.0481261773359556,0.4458912714386595,-0.4469085693245102,-0.6306586153836247,0.5209917898101639,1.0429293909537172,1.2991963687909507,0
1.129922992464014,-1.0924550978919312,2.5120728205889975,-0.8694372944961282,1.7462423766374517,-0.557899003145931,-1.0012337558192288,1
1.2661027422527045,-2.0688136000328203,0.2951255911477426,1.3224769180916487,2.0452384789018088,-0.2925717446659759,0.022429832392321204,1
0.9045872188641694,-2.1577176284755275,1.6708816679721958,2.3861549954912826,2.8344778636102275,-0.5735495083237347,-0.6449622620425931,1
0.9391313360161793,0.2112116624150473,-0.27790596650162613,1.385842507600569,2.4539879811200893,-2.296097464099498,1.884143570548433,1
1.2104916269096897,-2.5752667807575538,-0.6130951100975605,-0.5668848465008682,1.08777987101861,-0.5172016129274764,-0.07899879789182593,0
1.8259075021513635,3.332651447519444,3.246218297056402,0.42588238180859705,2.147584954034504,0.11682886889320987,1.230792277313364,1
1.1169290548247093,0.7637577715264992,-0.2895556927047416,-2.500350720383146,-1.4076833547572647,1.8261848531350866,0.16025005222588576,1
0.9825491294744751,-0.7652466741543156,-2.2166612035643385,1.9748195874289416,2.523345197684214,-2.824952369479483,2.6864183272683944,1
1.2062653096915452,0.6180083187901599,-2.422966063116136,3.00269281703945,2.242426742509861,-1.6375955525950938,3.3856267220895044,0
1.9650715058547692,-0.11942868041972765,0.4867902636270798,3.342876696267713,4.49666927826005,-2.5410712986682453,2.4564178448329743,1
1.2509126871219205,-1.1679864887284959,1.152916261620892,0.536516214758855,2.3378707823406546,-1.1566989982303046,0.17302755794127284,1
0.8045803332402887,-2.6480296580946625,0.5296330984564815,-1.747393723870756,0.45966559011358166,-0.16648308127951028,-1.2778207851428622,1
0.6070522750013528,-2.799603179307896,0.17672788425153663,-0.7890207870195189,0.4751739262311924,0.10288228569069169,-1.221321933114601,1
3.190308323861462,-1.6630292222936616,-1.4651855381634662,2.933618609123519,1.1656973388452423,4.107790874966163,1.1398630179344438,0
1.9475927471514323,-2.453021689996551,-0.5625337039099143,-1.6606080461098998,1.6974378179130505,-1.4517531760269855,0.5521184541590676,0
-3.326516974876842,-2.4413122858671694,-3.637243453519325,-4.922878068713929,-5.833961219272062,0.5779202050624903,-2.6439464070225736,1
2.2543175996419107,2.0484946460352145,1.015286252074289,0.5150984569870378,2.1274518047507662,-0.205347940626889,2.1179116034396537,1
1.0422406595366243,-2.548828634613916,0.45273252860368374,0.2982388426310494,1.3159118070276492,0.1288244107223806,-0.7632052975116213,1
3.0532055390286055,-3.175982094596588,-3.801727396927966,-0.08840780782202007,1.9071512319681028,-0.8184688169069363,2.5953770217726744,0
0.4238636778943379,-3.188583190891867,2.1989430522463573,-0.9608417242424603,0.513015208250851,0.9253841822543625,-2.83756330385316,1
0.11930321540198463,1.3940071844315804,-2.566715503320008,1.9665896658381343,-0.6245485286333949,1.0050520642808312,2.035733528221928,0
0.19053266687314352,0.8157305132367242,1.3951823402337862,-1.372089307743387,-0.6096560162222988,0.9445065233788849,-0.7436130254790674,1
1.1564274174603795,1.6487199886658073,-0.8007031052954652,1.3513269416422724,1.9459567800685909,-1.7296237946118231,2.778092440569999,1
0.33870966073909803,-0.7780377785304409,-2.2285297314535817,3.9029435338832013,-0.03395478958072033,2.432732926119475,0.8336850882630821,0
1.727531356666871,0.14215258293166055,-1.900537850146609,-0.08807551637968558,2.966735535787406,-4.221348096635243,3.5496135635675845,0
0.14519059732462658,0.5866847435722731,-0.3749849195055377,-2.3947272344183332,-1.6005985771254951,0.8988107558840109,-0.18112567896781304,1
1.0809386374975443,1.2637064082561227,-0.7113078499625205,0.7474091128273668,1.9545155000508216,-2.180173397754617,2.541698183293441,1
1.073628314462425,0.010647307738823386,2.3970362503743563,0.20436383522067847,2.063189605647565,-0.6953196923418075,-0.20597123729233438,1
1.9077945777350327,-1.543677057012073,0.1077870578344039,1.7460239613958701,3.0518994177970185,-1.1333691841186138,1.1490353020678352,1
2.9399996402677777,0.8057225755715561,0.7990067205650326,-1.0131099786762898,1.443110963830644,0.9585941542194566,1.3967038957782445,0
1.813839319579235,2.3873113614832597,1.959580934157308,-0.17278861944200163,1.3966616159720633,0.45744890394081894,1.1771640668312007,1
1.1431602958652025,2.340572530414743,0.17853707427003074,-0.2505047798863429,1.3380412491409368,-1.4673501619100926,2.2371985849358116,1
0.7858834378910713,-0.2372829619916409,2.1538943033751696,2.427386444367513,2.727034866502941,-0.6612279721742871,0.0025478477985159086,1
1.595576560881297,-2.2000891522208827,0.2247620463950053,0.015797214638581858,1.6808910129521686,-0.19976713918047284,-0.06234197326149941,0
0.6846632430462984,0.23014845923094152,0.5078482381674652,0.5257856476213885,1.048930266463988,-0.30201451727979567,0.5047383384685569,1
0.3309643166376479,1.774435575508234,1.6091061929125046,-0.9803248734175165,0.14030896845487945,-0.012092857126437151,0.1011180079279538,1
0.6982041348238671,1.8179942850859736,-0.5794893499063507,-0.5356970366595577,1.2824239524675487,-2.534731303631969,2.380311637465689,1
0.7455645362593858,-1.4434260894586046,1.0427610637584213,1.3321925563871173,1.9922101228293712,-0.6130585643691117,-0.2734089646983896,1
2.2471820949152903,2.12186803653875,2.482209847186788,0.6050378668875669,2.1223710441348493,0.7117424275614066,1.1291811221509236,1
1.364539500402088,-0.26104594702527995,0.965058165197166,1.35978270502252,1.7501622351918913,0.3957958459239923,0.4003007094967654,1
1.4883757350615194,1.232569718820146,0.45466143817591864,-1.670345002743045,-0.3697490620427984,1.4308074061883038,0.5468512216644091,1
2.3265038549422394,-1.7958213048002976,-2.7580822372875833,-0.14062723916078967,2.3025929738104916,-2.286804302187487,2.7617134341272944,0
1.250889885286689,-1.487905570407345,-1.5985270360512454,1.0512956489122862,1.85773350156664,-1.4307645810505392,1.5647389901002269,1
1.0033071567972436,-1.5100413156434476,0.016649646306075683,-0.6368929009451909,1.5900847488950893,-1.644442596777035,0.35892446675576717,0
0.7373077921152836,1.8573976585244218,0.20248160284981154,0.09572931932974016,1.1823724140308924,-1.3550128485353758,1.7534161666003856,1
1.4842522540412488,-1.4096189349049184,-0.706442831087434,3.146808091919192,3.733926409891068,-2.3839937092361305,2.0212960742454067,1
1.0377700678348476,1.0817152585748055,3.644100061600513,2.188365636897743,2.8549400125939703,-0.15069364047071954,-0.15056192551724573,1
1.3069858005108146,1.5238187216213648,-0.2632833585824732,0.8244700029539558,2.7722170740694194,-3.0898039134631525,2.9161721763633026,1
-0.1383058207964254,2.486766665604497,-1.2615738242051668,-0.15016739302748472,-0.6259693833780268,-0.4760338170579279,1.8661829518760764,0
0.7073859874803576,0.5915797034012951,1.731358488477111,-0.4947856255832481,0.20873388991209194,1.1043048720536035,-0.5749425143254495,1
1.4271175121795723,-1.8817026549890068,1.1635262308052254,-0.30399111719509087,2.2893073153310706,-1.309487214447448,-0.16356895564947155,1
-0.4952935527687832,0.6568732031173079,-0.7435287627993572,-2.9134573920905207,-2.225036378992047,0.5088654532022822,-0.3447069274625302,1
0.55346457312959,-0.08485757983524056,-1.3244627934013968,2.0990283485655676,1.4819171246913736,-1.056859004475502,1.7166407960489745,0
1.071010786608349,-1.1704291504981363,-0.08299739100850623,-1.5630049247356412,0.35084913082182545,-0.15027548219646825,-0.06118414197142207,1
0.6449606823612825,-2.133191131877105,2.4888525464463624,0.07915051239436766,1.2813370069517651,0.5747664746435666,-2.0184472525257253,1
0.5453893875856455,-0.6434774763652433,-1.806284921893532,2.384341841381578,-0.23346788181620695,2.1198895192785834,0.652929439311437,0
1.591957577927142,0.09815009114472484,0.4173058633100297,1.4725451226365434,2.8979653474211635,-1.6943998055956335,1.7227640060645635,0
0.8533992499015586,-0.07053225197435453,0.7046624775237613,0.23270132089577533,1.5459266631531,-1.0163895697297247,0.5614724510297261,1
1.4105530395574402,-1.847720082784333,-3.001492953401206,3.368290923126114,0.9811228747948348,1.4450282089547688,1.6350509905620398,0
-0.4017131268198848,0.035008160074063044,-0.26560478267600074,2.694043060332416,0.8019232801357484,-0.08652335959777124,0.40903385329827396,0
0.2322914061879443,-2.6026213730227106,-0.6087487560395609,1.0263375393663792,0.005432870164663125,1.3424579100542844,-1.071291099788173,0
1.7396353167583634,0.5062647045004114,-1.12877650428787,-3.1023325099977135,-1.88919133732685,2.663766762805916,0.4611237181146792,1
2.0438464430032384,1.7707818347727833,0.1669299593054827,-0.5299996180130833,0.9300545381590436,0.4320838990118172,1.8580607559997113,0
1.5109767988402396,0.4810098690508797,1.4276134383190255,3.022217007293962,4.138001120353665,-2.3503018370048347,1.8622449787927806,1
1.1082720716708112,-2.154298763931788,0.7837282215931661,1.605536453561707,2.3395476115230727,-0.5202684326051303,-0.23363326472139395,1
1.8454272956980988,0.6235601451047706,-1.129477382264304,2.0294293317535326,1.0727701110267711,1.3840316733886417,1.9609683706573064,0
1.010640440931841,-0.1851703441183823,-0.7632668834612375,2.6103591878547636,1.7226212570092834,-0.10840883098307896,1.4601396261829385,0
2.193052009886028,1.2224910558061977,-1.6787491351656603,0.7016164931981317,0.8967440816773719,0.6951190732978006,2.7382795778828974,0
3.0382324412579855,1.8468572743421303,-1.6549789493729987,0.380752923028572,1.1584833510175903,1.0161357345515887,3.409987190755816,0
1.6378597327385578,-2.4996866642560986,0.10263192298397628,0.1434349173553472,1.449909224655359,0.37478868571454393,-0.29079814754013367,0
0.964301366779773,1.222997770632284,-0.3971429814600038,0.33075087280107573,0.208160881541855,0.7075568503437981,1.2336813545109941,0
0.3222876196834845,1.4026826025531125,-0.160633123834379,0.34003187310364336,-0.2747783502858835,0.8004470138473342,0.7557370421078095,0
0.8251445692512942,-1.086139828196729,-0.4724587038221191,0.2392404929455474,1.4999371785410487,-1.4303985460427409,0.7764989139954517,1
0.27531419093756393,0.29107203359023415,0.0333050002060129,1.6118664203079742,1.8677339199373026,-1.8101091466081332,1.213110161250113,0
1.0760025593330722,-0.6135399584680936,-1.912734506250476,1.3501107847214047,1.7107970583346355,-1.5569885562000054,2.1252068514153115,0
-0.42809504015210753,2.233252643617834,-0.43993893822526464,-0.8478320011091269,-0.9785719569950152,-0.23810148570269707,0.9410523024962015,0
-1.031055864401297,1.1901519158933307,0.7179489533135262,-1.0212322891841552,-1.370942226350988,0.42192609173276596,-0.7821329204710767,0
3.035521972745678,-1.0286111496866859,-1.6331718604856853,1.4026921899055744,1.1307056360962684,2.5223822612861526,1.68634548722123,0
0.3286762292312032,0.9201517447774884,0.1394003794788935,-0.8287566095157839,-0.004177078160250576,-0.3067679735664097,0.5413121912166106,1
1.1199669651484347,1.7920957991547377,1.1619415395934638,0.14932884797886659,1.3116940482007833,-0.4367640387802756,1.195105705957779,1
0.6966738936741912,0.5160191878788601,1.4371845312327756,-2.5453186092385303,-1.679235643866011,2.775136535869561,-1.4160517011282674,1
1.364278425347088,1.325121420179991,1.7120737115530442,-1.0812952107896456,0.1528926386480954,1.4850544414437206,-0.02082183732854067,1
-0.30325270606624555,0.3653434911117852,-0.8707627082833748,0.8603287997860635,-0.8170081104698945,1.1397091933517804,0.17899397726538263,0
-0.48827032923992286,0.2892524063565747,-1.66474353502627,-3.874087890443297,-3.2216707955531367,1.1262052546628438,-0.4480607023892521,1
1.9050160730416545,1.1943193865540642,1.1971685727935517,-0.12425477193994328,1.0618281968895924,1.0525833562254292,0.8444739899514355,1
1.0224690794888591,0.020979075260350255,0.13632054634276813,0.9957310449490548,0.3945224021603384,1.5531671060002452,0.262992957666641,0
1.3635751307918225,-0.4652402445287692,0.4607916862085828,1.8128769604023787,2.9721832381853566,-1.7288810577911082,1.3549831979796658,1
0.8319862712355528,0.5615989859916417,0.2681811431790756,1.888340762054208,2.5951701600204475,-2.0686449166656535,1.7283856728324332,1
1.3572190458626163,2.6910002747871706,-0.5984464163057792,1.292867996531093,2.516837618870435,-2.652406363595426,3.614277672510383,1
0.8762442130400367,-3.335999298993485,0.14482064193257282,-1.4760749614949042,0.6523174119451189,-0.27743876718162075,-1.2855061268529793,0
0.4921074899653479,-2.029833842180521,1.205564041812719,0.2972762786178925,1.6671243876928563,-0.9499742191237812,-0.8765029389819717,1
1.5010527646642795,-2.19294170523102,-1.8262072568553673,3.316802224018646,0.1336241448623931,3.8445936990297804,0.12252168581278602,0
-0.42099126409124477,-1.6170247203385886,-0.6511636436490988,-2.0128317486310294,-2.137539438023203,1.7231664049736108,-1.6860235920701379,1
0.3553663505940585,0.010376664059546625,0.4646242268189982,2.136483489645241,1.549658119966731,-0.39373072478944826,0.5317299180844771,0
1.178444719518678,-0.16973486374964475,-2.009722302970387,-0.856570303046676,-0.12655257998016178,0.05598261188074605,1.50188282227043,1
1.22840313797637,-2.522897034421346,1.8215834203025394,2.0612050427937225,2.8155990296930797,-0.17044827461856438,-0.8810825297494541,1
1.2415296902986153,-2.6647358018624088,4.279410955246464,1.761260516414025,3.3984702793556334,0.03353328556874624,-2.2787866694648886,1
0.5842891071320813,1.530138182734006,1.7938679135692126,-1.4888453421183772,-0.3639461757607844,1.0266377082744054,-0.388970344843986,1
0.8128415895793388,-1.4697622322265402,-0.5237439465510481,-0.49032419532402893,1.0056082877165244,-1.0584665793811758,0.3489507467275275,1
1.558530979921645,-1.747715220435731,-2.437648034110218,0.2606740455715082,1.7675496905176924,-1.8898024989357847,2.065326396902895,0
1.865615428036136,2.7398782951579292,-0.695494071706545,-0.8025249393718084,0.9247784041754054,-0.7458050745104636,2.9854443975601117,0
0.096927006457309,-4.9897815243007315,3.0246559282178107,-1.7856594295758188,-0.01855804214949356,1.6915998135421284,-4.737872006988161,1
-0.8759212566024634,2.307591335555365,0.5642794024120594,-0.8562382048271198,-1.198023918630042,0.10740949540756739,0.07057433397710353,0
1.5487684910175532,-1.231039440191062,3.7719617189025296,1.9751305229313703,3.7242316912789875,-0.5899445348835294,-0.885971531516493,1
0.59523848184101,-0.9002734788976836,-0.12286623724355228,-1.829152333414136,-1.50917145341943,2.2833485101485937,-1.0964578022603981,1
1.646056125253425,-1.868500097145409,-0.7819885203684284,0.14052631318302322,1.8758088725989406,-1.055796383361344,0.9411784999848607,0
1.4882043858289369,0.5690332483832079,-0.5859608420050268,-2.384361069852596,-1.2540609913507255,2.0222074023233763,0.40905013576750987,1
-0.7363726565117297,1.2500775333754284,-1.6510115767797398,2.4755317789717775,-0.09052541628547853,-0.18834442064436252,1.4557385686782647,0
3.3383155810605505,-1.625254027423595,-4.842512562058619,-0.6845811300603102,3.050757968698846,-3.9329308798645064,4.991580116809756,0
2.149557243266253,1.373407842143229,1.0204645189068176,-1.7449882082453294,-0.329374612077796,2.5196674342804553,0.3821936801366327,1
-0.3838539568557491,-1.1256593750574022,1.7566503798272346,-0.026826797296341853,0.6862061156107403,-0.5137055890886357,-1.4904365640544537,0
2.8199618416970234,-0.3193750173562775,-0.3451628130151243,0.6418005134643208,0.6988983192640091,3.0152235434917154,0.9452690045258114,0
2.475727916924977,0.41273465203765936,-0.6204688191962153,-2.532638162790386,-1.215359512413432,3.2239618577545723,0.5581632689717485,1
-0.22749530684469432,0.3509205353255276,2.0448033537547476,0.3809081607484375,0.7112913005747398,-0.18946982068420914,-0.854514436900967,1
0.1539972229061869,-0.011840638590215224,-0.35006517953209426,0.08381201994421061,-0.563548387497419,1.1017541395473625,-0.09156498144525374,0
1.1567352318797148,-2.0699281492437915,-1.128702403645514,-0.12122368181215237,1.4693465986241203,-1.3581682458952282,0.7515437118152167,0
0.6818572201616082,-1.3619015367025225,-0.2455912621299512,-0.3377532373486496,1.106653816550098,-1.1663066807006601,0.24290263981578825,1
0.8943915312838161,0.3977543139650904,-0.35916520423309073,0.6260373867822948,0.16606781227442644,1.1261269923604946,0.6833643189427067,0
3.2682937497880595,1.3895092229779098,-2.417847355257611,1.373770826910238,1.568042143778063,1.0169702094053699,3.8974116044950056,0
0.8741912882608118,-0.8102449000001798,1.1383316857390562,0.4899185663436898,1.8387533963210463,-0.8974044573884165,0.010861297068023088,1
1.0099469489159303,-4.701613721237173,2.5503801964246344,0.05086352984960618,1.5551139754059848,1.1796204430328063,-3.2602916959979242,1
1.098002588723276,-2.3505376180092705,0.8179933090633377,1.8269962337499495,2.6616904428945443,-0.8841186766685504,-0.18770869273991342,1
3.0747768680240024,1.7675299691250466,3.035208385199591,1.1453921981222006,2.6487272251839475,1.730216720042474,0.9769029726339276,1
1.2712661520089763,-1.1913972310290912,2.1385574529444282,2.6791084362999813,3.482921558045274,-0.9599369649073715,0.013613553824045152,1
1.4920248554400644,-0.6786283187014104,-1.290323647386944,-3.4402125760849502,-2.642146198705102,3.6008757459260057,-0.5718157527771842,1
1.2237341813324796,1.792526787374481,-1.8499160540124984,1.0056497784772938,0.5073370869208794,0.06350887073676725,2.736877491407782,0
-0.6367085963684367,2.8572993620587717,0.7958781043654555,-1.9133880783025097,-0.6814719556748063,-1.3113127350821991,0.6654735015243383,0
0.8197622095712669,-0.939896666167325,-2.067708745177021,2.6776565408749127,1.0366158565132426,0.3300397151028005,1.4794699756368481,0
0.882626413360945,-0.4053921565788904,1.3519850712137436,0.05916089608660302,1.8904066744497567,-1.2807364735441362,0.15744234115125652,1
2.546017037355183,-0.654363565945475,-2.275657006812432,4.640254771086852,1.5768812141282245,3.085590565272098,2.2666454873216844,0
2.949966109501972,2.1621802339812577,0.6501240150505527,-3.2601993330482713,-1.1730391479572904,3.5922947001757537,0.8246766287319954,1
4.407617430037812,1.281787591666421,-2.2705366556948015,1.2464592508545242,2.3482498922873214,1.1920392886400148,4.4316226705674095,0
0.7534723807142867,-3.0701472073084584,1.5796353312636755,0.6563152100239661,1.8445634178927748,-0.17432089895779346,-1.590472135620234,1
-0.1306716804277157,-1.5003809531992793,-1.3077848889277763,2.6996661929585457,0.02368715506988971,1.4452526848133447,-0.15957620209916168,0
1.2327721900623891,-2.4841842819389193,3.4756553707394815,0.8926321929737207,2.6481663427059807,0.19705755287308002,-2.0150898975140934,1
0.7809744606200499,1.2037523950317939,1.3371687697256707,-0.8341767387812749,0.141588853192983,0.6937919476419059,0.0401199925747989,1
0.4578617503248501,2.7754889829161415,2.1112395884325252,0.3461894784371584,1.6382038347567764,-1.4617043500639033,1.1537291078148282,1
1.779010525497458,0.7052179908168061,-0.7335565847236966,1.4625553479842037,1.153339994867306,0.9187093387484739,1.815929115570639,0
-0.22960741146627472,1.3332560709540517,1.292208344407522,-0.6141217658196714,0.0756193376598971,-0.4752651973630029,-0.09565240790730703,1
2.9551992965888223,2.305236419261842,-1.9207170071039332,0.8524616152998505,1.6894642003224625,0.04057164346910458,4.125940645107797,0
-1.1167430234730578,1.3161270379250447,0.12327687562849765,3.0059477000363772,0.7830503012031949,-0.8643067963480229,0.6905755411087782,0
4.526791412330178,0.22359268280941424,-1.442317409286146,1.60727327788172,2.15488103002778,2.7182638680071154,3.1375429376803123,0
0.7496048868107315,0.690137519272076,-1.6987713452662316,3.9779199576019093,1.8434912891350923,-0.37665518862127045,2.515644310423681,0
0.797830590017093,0.2219342380657705,-1.3713403786339455,1.1501153575808976,2.1634300801230957,-2.793617966454549,2.463139626971256,0
0.20943252955728475,1.5413569227248,0.754268738889932,-0.533139396988823,0.43399351787836626,-0.8186817211719455,0.6876142245423075,1
1.1204634847434953,-0.39499711858837816,-0.3519335412594956,1.738383894297371,1.8943141491322608,-0.6569987251616091,1.2541191358134363,0
-0.9890906150400438,-1.1986960822163573,-0.8094958280004341,-0.7600332207677528,-1.0123172820259374,-0.32839104326072355,-0.8496615278701143,1
0.2587465052299309,0.28209487483923645,-0.9878782029647485,2.465592890922068,1.5448159579649885,-1.1805520113731498,1.6446312404630206,0
1.2728436077573946,0.5038851027499369,2.687760247768452,0.5375789550391774,1.3355187275573825,1.2253597770080802,-0.5735569923012767,1
1.4144472611810115,0.002634153670238115,-0.6316632624525644,-3.1396498366826227,-2.15801440661665,3.0792360847852884,-0.3868476487440984,1
